dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-17,0,25606,21460,115,115,230,115,-563.2512736741407,0,0.0,0.0,0,0.0,0.0,-563.2512736741407,0.5,1,0.0,95.823,-4.897837162383831,0.0,0.017391304347826087,0.10434782608695652,0.1565217391304348,0.2782608695652174,0.41739130434782606
2026-07-18,0,21877,16714,3,3,6,3,-200.02190062366213,0,0.0,0.0,0,0.0,0.0,-200.02190062366213,0.5,1,0.0,2796.136,-66.67396687455404,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19,0,35514,10406,4,4,8,4,-110.40142024108317,0,0.0,0.0,0,0.0,0.0,-110.40142024108317,0.5,1,0.0,1045.0194999999999,-27.600355060270793,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,0,27929,15287,34,34,68,34,-999.002084083517,0,0.0,0.0,0,0.0,0.0,-999.002084083517,0.5,1,0.0,412.00350000000003,-29.382414237750503,0.0,0.029411764705882353,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.2647058823529412
2026-07-21,0,18525,25889,65,65,130,65,-439.71400775855847,0,0.0,0.0,0,0.0,0.0,-439.71400775855847,0.5,1,0.0,235.901,-6.7648308885932025,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.27692307692307694
2026-07-22,0,28329,21134,60,61,121,60,477.20941421457644,1,-44.93946441481178,20.79353194627437,0,0.0,0.0,432.2699497997647,0.5041322314049587,1,0.0,116.435,7.953490236909606,0.0,0.016666666666666666,0.06666666666666667,0.1,0.25,0.31666666666666665
2026-07-23,0,37491,34804,51,52,103,51,808.656127981297,1,19.751857052667848,11.323252273429818,0,0.0,0.0,828.4079850339649,0.5048543689320388,1,0.0,254.922,15.856002509437197,0.0,0.0196078431372549,0.058823529411764705,0.09803921568627451,0.1568627450980392,0.23529411764705882
2026-07-24,0,28913,33952,56,56,112,56,1760.2903471143504,0,0.0,0.0,0,0.0,0.0,1760.2903471143504,0.5,1,0.0,163.099,31.433756198470537,0.0,0.017857142857142856,0.08928571428571429,0.125,0.25,0.3392857142857143
2026-07-25,0,37560,23133,4,3,7,3,60.27231837420021,1,25.48928894018328,7.224035261423758,0,0.0,0.0,85.7616073143835,0.5714285714285714,1,0.0,311.306,20.09077279140007,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,0,14103,22433,7,7,14,7,-434.65519735581785,0,0.0,0.0,0,0.0,0.0,-434.65519735581785,0.5,1,0.0,978.243,-62.093599622259696,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857
2026-07-27,0,25240,23094,84,83,167,83,-507.08726516967744,1,-44.174666655316784,7.825792649087094,0,0.0,0.0,-551.2619318249942,0.5029940119760479,1,0.0,61.284,-6.109485122526234,0.0,0.060240963855421686,0.08433734939759036,0.13253012048192772,0.3132530120481928,0.4939759036144578
2026-07-28,0,34496,29951,195,196,391,195,-1030.085619063679,1,-160.89575626976622,4.70714584099396,0,0.0,0.0,-1190.9813753334452,0.5012787723785166,1,0.0,19.841,-5.282490354172711,0.010256410256410256,0.09743589743589744,0.29743589743589743,0.40512820512820513,0.5846153846153846,0.6871794871794872
2026-07-29,0,32331,31771,216,217,433,216,-1103.3984575290804,1,-26.140906692433486,15.970144015460212,0,0.0,0.0,-1129.5393642215138,0.5011547344110855,1,0.0,45.155,-5.1083261922642595,0.013888888888888888,0.041666666666666664,0.12037037037037036,0.2037037037037037,0.4212962962962963,0.5833333333333334
2026-07-30,0,27833,31196,230,230,460,230,1102.9991962805716,0,0.0,0.0,0,0.0,0.0,1102.9991962805716,0.5,1,0.0,29.2675,4.795648679480749,0.0,0.043478260869565216,0.16956521739130434,0.2391304347826087,0.508695652173913,0.6652173913043479
2026-07-31,0,34539,30114,410,410,820,410,-2234.7701701801875,0,0.0,0.0,0,0.0,0.0,-2234.7701701801875,0.5,1,0.0,13.1135,-5.450658951658993,0.01951219512195122,0.07560975609756097,0.32439024390243903,0.44878048780487806,0.6487804878048781,0.7414634146341463
2026-08-01,0,22385,7740,10,10,20,10,38.731872316660215,0,0.0,0.0,0,0.0,0.0,38.731872316660215,0.5,1,0.0,3012.797,3.873187231666023,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02,0,18776,14583,44,43,87,43,-427.35769491895707,1,-36.87203117867073,14.12040791284207,0,0.0,0.0,-464.2297260976278,0.5057471264367817,1,0.0,127.878,-9.938551044626909,0.0,0.023255813953488372,0.06976744186046512,0.13953488372093023,0.2558139534883721,0.32558139534883723
2026-08-03,0,30776,33433,242,242,484,242,1060.9834843475767,0,0.0,0.0,0,0.0,0.0,1060.9834843475767,0.5,1,0.0,31.295,4.3842292741635385,0.004132231404958678,0.03305785123966942,0.1487603305785124,0.2727272727272727,0.49173553719008267,0.6198347107438017
2026-08-04,0,43155,33938,131,131,262,131,-493.2977490925059,0,0.0,0.0,0,0.0,0.0,-493.2977490925059,0.5,1,0.0,33.596,-3.765631672461875,0.0,0.04580152671755725,0.1450381679389313,0.20610687022900764,0.48854961832061067,0.6335877862595419
2026-08-05,0,25558,22703,181,181,362,181,1090.3456459662596,0,0.0,0.0,0,0.0,0.0,1090.3456459662596,0.5,1,0.0,9.894,6.0240090937362405,0.011049723756906077,0.13259668508287292,0.3701657458563536,0.5027624309392266,0.6574585635359116,0.7292817679558011
2026-08-06,0,19180,35239,97,97,194,97,-201.5065730117334,0,0.0,0.0,0,0.0,0.0,-201.5065730117334,0.5,1,0.0,51.225,-2.0773873506364273,0.0,0.030927835051546393,0.17525773195876287,0.23711340206185566,0.4020618556701031,0.5154639175257731
2026-08-07,0,26375,22039,111,111,222,111,211.16102151338723,0,0.0,0.0,0,0.0,0.0,211.16102151338723,0.5,1,0.0,38.009,1.9023515451656512,0.009009009009009009,0.05405405405405406,0.22522522522522523,0.3063063063063063,0.44144144144144143,0.5675675675675675
2026-08-08,0,13700,6379,10,11,21,10,101.48840557370401,1,7.080559783607188,5.521159873770227,0,0.0,0.0,108.5689653573112,0.5238095238095238,1,0.0,674.7625,10.1488405573704,0.0,0.0,0.1,0.1,0.1,0.2
2026-08-09,0,4096,2152,29,30,59,29,225.70804207507052,1,-4.97883020139899,2.0257421420745456,0,0.0,0.0,220.72921187367155,0.5084745762711864,1,0.0,38.452,7.783035933623124,0.0,0.13793103448275862,0.1724137931034483,0.1724137931034483,0.4827586206896552,0.5862068965517241
2026-08-10,0,18349,24888,93,94,187,93,-202.80695990912525,1,-28.734462182684187,6.927351102462474,0,0.0,0.0,-231.54142209180944,0.5026737967914439,1,0.0,19.448,-2.1807199990228523,0.021505376344086023,0.17204301075268819,0.34408602150537637,0.43010752688172044,0.5806451612903226,0.6451612903225806
