dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-12,0,14059,90255,4,3,7,3,-372.55904985790596,1,188.7547159533071,1.1934152306841872,0,0.0,0.0,-183.80433390459885,0.5714285714285714,1,0.0,12462.342,-124.18634995263533,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-13,0,14694,34222,2,2,4,2,211.42224590416382,0,0.0,0.0,0,0.0,0.0,211.42224590416382,0.5,1,0.0,25996.785,105.71112295208191,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-14,0,35603,35991,7,6,13,6,-205.90601700807076,1,-81.15575118212917,1.1721046796025971,0,0.0,0.0,-287.0617681901999,0.5384615384615384,1,0.0,956.904,-34.31766950134513,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,0,49984,14770,4,4,8,4,-263.70979158976905,0,0.0,0.0,0,0.0,0.0,-263.70979158976905,0.5,1,0.0,22773.44,-65.92744789744226,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,0,43997,59145,4,3,7,3,744.3505660415142,1,161.9827350960746,2.1598446378718705,0,0.0,0.0,906.3333011375888,0.5714285714285714,1,0.0,6307.601,248.1168553471714,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,0,40430,84203,6,5,11,5,-377.287666079892,1,-4.5139522673039165,2.6359761336519583,0,0.0,0.0,-381.8016183471959,0.5454545454545454,1,0.0,12899.652,-75.4575332159784,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,0,76097,54819,11,12,23,11,-105.53595106919985,1,8.80204500216332,5.443576806577362,0,0.0,0.0,-96.73390606703653,0.5217391304347826,1,0.0,3482.671,-9.594177369927255,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,0,23277,76776,9,8,17,8,239.1660408259709,1,278.2745338737364,2.2533010779926257,0,0.0,0.0,517.4405746997073,0.5294117647058824,1,0.0,1505.5025,29.895755103246373,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,0,27983,43720,5,6,11,5,128.76004723828402,1,-18.250925983260068,1.3707553328261892,0,0.0,0.0,110.50912125502396,0.5454545454545454,1,0.0,4154.02,25.752009447656803,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-21,0,41181,25159,9,8,17,8,110.73918032379255,1,92.53694333324036,5.575184632931943,0,0.0,0.0,203.2761236570329,0.5294117647058824,1,0.0,3959.2955,13.842397540474067,0.0,0.0,0.125,0.125,0.125,0.125
2026-06-22,0,96046,24132,7,7,14,7,-444.5407134224395,0,0.0,0.0,0,0.0,0.0,-444.5407134224395,0.5,1,0.0,8144.21,-63.50581620320565,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
2026-06-23,0,42185,117789,29,29,58,29,-413.893919824479,0,0.0,0.0,0,0.0,0.0,-413.893919824479,0.5,1,0.0,1202.911,-14.272204131878581,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655
2026-06-24,0,68367,112872,43,42,85,42,642.3568594308697,1,-41.24466082609981,3.8021151272476863,0,0.0,0.0,601.1121986047699,0.5058823529411764,1,0.0,261.331,15.294210938830233,0.0,0.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.14285714285714285
2026-06-25,0,58770,89051,28,29,57,28,-614.5415431185668,1,168.5575254237298,5.642929964822392,0,0.0,0.0,-445.984017694837,0.5087719298245614,1,0.0,919.054,-21.947912254234527,0.0,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.25
2026-06-26,0,87614,90608,37,36,73,36,509.75475922843304,1,61.47832213919718,1.132295055684128,0,0.0,0.0,571.2330813676302,0.5068493150684932,1,0.0,466.917,14.159854423012028,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111
2026-06-27,0,24717,17594,1,2,3,1,-0.7463855806520023,1,31.96540157122978,1.9804621231461215,0,0.0,0.0,31.219015990577777,0.6666666666666666,1,0.0,4624.412,-0.7463855806520023,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,0,34843,29555,8,7,15,7,-201.09344948841584,1,-7.843258406264657,3.436971902348755,0,0.0,0.0,-208.9367078946805,0.5333333333333333,1,0.0,7446.436,-28.727635641202262,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2026-06-29,0,63641,107655,33,32,65,32,4.6011208586178896,1,-44.060056296987526,1.1373922722773366,0,0.0,0.0,-39.458935438369636,0.5076923076923077,1,0.0,740.0785000000001,0.14378502683181082,0.0,0.03125,0.03125,0.03125,0.09375,0.125
2026-06-30,0,74188,81414,25,24,49,24,103.09113865700112,1,-18.802465041212226,1.7106031471553245,0,0.0,0.0,84.2886736157889,0.5102040816326531,1,0.0,1770.5155,4.29546411070838,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,0,78112,114932,44,45,89,44,-723.638367592865,1,-19.90622858264279,1.173107389355628,0,0.0,0.0,-743.5445961755079,0.5056179775280899,1,0.0,538.18,-16.44632653620148,0.0,0.0,0.0,0.0,0.06818181818181818,0.11363636363636363
2026-07-02,0,129728,153936,76,77,153,76,-1671.7916811282867,1,-17.77846939921456,4.00433801235293,0,0.0,0.0,-1689.5701505275013,0.5032679738562091,1,0.0,358.2315,-21.9972589622143,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.14473684210526316,0.18421052631578946
2026-07-03,0,89142,82711,76,77,153,76,-674.2697956145885,1,7.09837665667881,1.772812691154977,0,0.0,0.0,-667.1714189579096,0.5032679738562091,1,0.0,195.2285,-8.871970994928795,0.0,0.0,0.02631578947368421,0.06578947368421052,0.13157894736842105,0.23684210526315788
2026-07-04,0,11308,23299,3,3,6,3,-88.81845734277283,0,0.0,0.0,0,0.0,0.0,-88.81845734277283,0.5,1,0.0,9087.136,-29.606152447590944,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-05,0,30077,29823,15,14,29,14,33.69315229629184,1,27.985904438576064,3.3607742990065215,0,0.0,0.0,61.679056734867906,0.5172413793103449,1,0.0,1416.0819999999999,2.4066537354494173,0.0,0.0,0.0,0.0,0.0,0.21428571428571427
2026-07-06,0,138057,98405,45,46,91,45,-633.7739420645125,1,-20.33458870751849,2.8529574525017027,0,0.0,0.0,-654.108530772031,0.5054945054945055,1,0.0,241.585,-14.08386537921139,0.0,0.0,0.044444444444444446,0.044444444444444446,0.1111111111111111,0.24444444444444444
2026-07-07,0,120373,135827,90,91,181,90,-316.03917680685413,1,-18.89441524480046,1.2052083048964992,0,0.0,0.0,-334.9335920516546,0.5027624309392266,1,0.0,222.869,-3.511546408965046,0.0,0.011111111111111112,0.05555555555555555,0.05555555555555555,0.14444444444444443,0.2222222222222222
2026-07-08,0,170141,147322,114,114,228,114,-1488.4019662285764,0,0.0,0.0,0,0.0,0.0,-1488.4019662285764,0.5,1,0.0,165.205,-13.056157598496283,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.06140350877192982,0.12280701754385964,0.2807017543859649
2026-07-09,0,112237,124237,92,91,183,91,294.1593115858353,1,-13.25006922927394,1.1701070849813198,0,0.0,0.0,280.9092423565614,0.5027322404371585,1,0.0,214.827,3.2325199075366493,0.0,0.02197802197802198,0.054945054945054944,0.08791208791208792,0.16483516483516483,0.25274725274725274
2026-07-10,0,96285,117328,117,117,234,117,-687.1832545812731,0,0.0,0.0,0,0.0,0.0,-687.1832545812731,0.5,1,0.0,125.135,-5.87336115026729,0.008547008547008548,0.017094017094017096,0.06837606837606838,0.13675213675213677,0.2222222222222222,0.3504273504273504
2026-07-11,0,11686,22823,6,5,11,5,61.46632891808968,1,-55.10884932620031,1.1845928082892139,0,0.0,0.0,6.357479591889373,0.5454545454545454,1,0.0,7584.736,12.293265783617937,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,0,29114,18413,26,27,53,26,-708.213941564085,1,-3.761754409530176,1.1994693011908701,0,0.0,0.0,-711.9756959736152,0.5094339622641509,1,0.0,67.6425,-27.2389977524648,0.0,0.038461538461538464,0.15384615384615385,0.15384615384615385,0.38461538461538464,0.46153846153846156
2026-07-13,0,141268,154626,263,263,526,263,-2090.8893889729698,0,0.0,0.0,0,0.0,0.0,-2090.8893889729698,0.5,1,0.0,91.911,-7.950149767958067,0.0038022813688212928,0.022813688212927757,0.060836501901140684,0.10266159695817491,0.25475285171102663,0.42585551330798477
2026-07-14,0,167363,143446,295,295,590,295,-2238.780023736193,0,0.0,0.0,0,0.0,0.0,-2238.780023736193,0.5,1,0.0,81.06,-7.589084826224382,0.003389830508474576,0.013559322033898305,0.05084745762711865,0.09491525423728814,0.24745762711864408,0.42033898305084744
2026-07-15,0,102560,127463,220,221,441,220,-1687.0780764675594,1,-14.243324356063926,2.8032535817740545,0,0.0,0.0,-1701.3214008236234,0.5011337868480725,1,0.0,82.912,-7.66853671121618,0.004545454545454545,0.00909090909090909,0.05454545454545454,0.09090909090909091,0.22727272727272727,0.42727272727272725
2026-07-16,0,103036,120495,120,121,241,120,-97.62800933538492,1,-6.8641931548612165,1.2695852253469546,0,0.0,0.0,-104.49220249024613,0.5020746887966805,1,0.0,164.8955,-0.8135667444615408,0.0,0.0,0.03333333333333333,0.05,0.11666666666666667,0.20833333333333334
2026-07-17,0,96983,101387,91,90,181,90,-721.0834556483571,1,11.228807871075029,1.2803859953951133,0,0.0,0.0,-709.8546477772821,0.5027624309392266,1,0.0,220.1205,-8.012038396092859,0.0,0.011111111111111112,0.03333333333333333,0.06666666666666667,0.17777777777777778,0.25555555555555554
2026-07-18,0,9962,13745,4,5,9,4,-120.04250548273572,1,-10.487172087369284,1.2802350948809607,0,0.0,0.0,-130.529677570105,0.5555555555555556,1,0.0,2691.8425,-30.01062637068393,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19,0,28807,33971,55,56,111,55,-842.5547874147971,1,-1.7901277342571724,1.7021277342571723,0,0.0,0.0,-844.3449151490544,0.5045045045045045,1,0.0,75.646,-15.319177952996311,0.01818181818181818,0.03636363636363636,0.07272727272727272,0.09090909090909091,0.2545454545454545,0.45454545454545453
2026-07-20,0,117009,88130,223,223,446,223,-1763.428941722666,0,0.0,0.0,0,0.0,0.0,-1763.428941722666,0.5,1,0.0,81.537,-7.9077531018953655,0.0,0.004484304932735426,0.06278026905829596,0.10762331838565023,0.22869955156950672,0.40358744394618834
2026-07-21,0,76352,72846,177,177,354,177,-1007.2344592477605,0,0.0,0.0,0,0.0,0.0,-1007.2344592477605,0.5,1,0.0,145.709,-5.690590165241586,0.0,0.0,0.03389830508474576,0.07344632768361582,0.13559322033898305,0.2937853107344633
2026-07-22,0,78466,91942,135,135,270,135,-1263.996747342619,0,0.0,0.0,0,0.0,0.0,-1263.996747342619,0.5,1,0.0,160.108,-9.362938869204585,0.0,0.0,0.022222222222222223,0.05185185185185185,0.1259259259259259,0.2962962962962963
2026-07-23,0,117238,85612,133,132,265,132,-398.95029950504903,1,1.4102078530959523,1.2367013088490293,0,0.0,0.0,-397.5400916519531,0.5018867924528302,1,0.0,211.941,-3.022350753826132,0.0,0.0,0.0,0.030303030303030304,0.13636363636363635,0.25
2026-07-24,0,81691,85996,73,74,147,73,-25.267533106547397,1,-31.90440605643418,2.1364335856845944,0,0.0,0.0,-57.17193916298157,0.5034013605442177,1,0.0,262.077,-0.3461305905006495,0.0,0.0,0.0273972602739726,0.0273972602739726,0.1095890410958904,0.2191780821917808
2026-07-25,0,21388,6900,12,11,23,11,-452.5153498038998,1,50.061229478533036,1.2572518506329537,0,0.0,0.0,-402.4541203253668,0.5217391304347826,1,0.0,1921.698,-41.1377590730818,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091
2026-07-26,0,11885,26964,33,34,67,33,-312.2126803805796,1,12.668176348214262,1.2460640102421845,0,0.0,0.0,-299.54450403236535,0.5074626865671642,1,0.0,146.388,-9.46099031456302,0.0,0.0,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.24242424242424243
2026-07-27,0,90117,99856,221,222,443,221,-4663.007998649019,1,-25.628624509414426,1.2869754376677207,0,0.0,0.0,-4688.636623158433,0.5011286681715575,1,0.0,97.61,-21.099583704294204,0.02262443438914027,0.04524886877828054,0.14027149321266968,0.17194570135746606,0.3212669683257919,0.43891402714932126
2026-07-28,0,128910,119957,318,318,636,318,-3135.0705541553743,0,0.0,0.0,0,0.0,0.0,-3135.0705541553743,0.5,1,0.0,52.732,-9.858712434450853,0.0031446540880503146,0.018867924528301886,0.11635220125786164,0.18553459119496854,0.3742138364779874,0.5220125786163522
2026-07-29,0,257504,257461,807,807,1614,807,-5718.055835287077,0,0.0,0.0,0,0.0,0.0,-5718.055835287077,0.5,1,0.0,30.529,-7.08557104744371,0.008674101610904586,0.03717472118959108,0.14002478314745972,0.24783147459727387,0.4944237918215613,0.711276332094176
2026-07-30,0,190261,181726,638,638,1276,638,-3781.9625656782587,0,0.0,0.0,0,0.0,0.0,-3781.9625656782587,0.5,1,0.0,39.254,-5.927841012034883,0.009404388714733543,0.045454545454545456,0.1426332288401254,0.2115987460815047,0.4216300940438871,0.6363636363636364
2026-07-31,0,116001,122348,429,428,857,428,-3439.089298210654,1,5.513156343539655,1.3065111673964376,0,0.0,0.0,-3433.576141867114,0.5005834305717619,1,0.0,44.629,-8.035255369651061,0.007009345794392523,0.035046728971962614,0.12149532710280374,0.18691588785046728,0.4252336448598131,0.5514018691588785
2026-08-01,0,17380,13625,11,12,23,11,-169.93138389990042,1,-2.769872957589665,1.3049682393974162,0,0.0,0.0,-172.70125685749008,0.5217391304347826,1,0.0,2772.599,-15.448307627263675,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02,0,29739,31034,100,101,201,100,-1375.3975054624827,1,-2.6798862555108505,2.5918862555098583,0,0.0,0.0,-1378.0773917179936,0.5024875621890548,1,0.0,45.9315,-13.753975054624824,0.01,0.03,0.08,0.13,0.36,0.59
2026-08-03,0,85417,90187,273,272,545,272,-3103.7312709019216,1,38.93840829346093,1.2890267588158295,0,0.0,0.0,-3064.792862608461,0.5009174311926605,1,0.0,74.9865,-11.410776731257068,0.007352941176470588,0.011029411764705883,0.029411764705882353,0.08823529411764706,0.25735294117647056,0.4522058823529412
2026-08-04,0,83392,92780,229,228,457,228,-1189.9516142403256,1,21.915405492320442,1.2691371387462829,0,0.0,0.0,-1168.0362087480053,0.5010940919037199,1,0.0,90.7695,-5.21908602736985,0.0,0.013157894736842105,0.07017543859649122,0.09210526315789473,0.24561403508771928,0.39035087719298245
2026-08-05,0,72533,84259,236,237,473,236,-2203.1244461425867,1,-68.13227972403907,2.1899655944815963,0,0.0,0.0,-2271.256725866626,0.5010570824524313,1,0.0,72.45400000000001,-9.335273076875371,0.0,0.0,0.05508474576271186,0.0847457627118644,0.23728813559322035,0.4279661016949153
2026-08-06,0,63239,75640,178,179,357,178,-1701.818783940059,1,0.0037344336075492146,1.3148672168048408,0,0.0,0.0,-1701.8150495064513,0.5014005602240896,1,0.0,111.75450000000001,-9.560779685056508,0.0,0.0,0.06741573033707865,0.11235955056179775,0.21348314606741572,0.3707865168539326
2026-08-07,0,65966,74530,249,249,498,249,-2312.968995053714,0,0.0,0.0,0,0.0,0.0,-2312.968995053714,0.5,1,0.0,59.63,-9.289032108649451,0.0,0.004016064257028112,0.08835341365461848,0.14457831325301204,0.3172690763052209,0.5060240963855421
2026-08-08,0,5812,7454,4,3,7,3,52.66288093244132,1,-10.690097560975609,1.333804878048337,0,0.0,0.0,41.97278337146571,0.5714285714285714,1,0.0,19.535,17.554293644147105,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
2026-08-09,0,9780,12591,38,38,76,38,-262.4963404650044,0,0.0,0.0,0,0.0,0.0,-262.4963404650044,0.5,1,0.0,69.3235,-6.907798433289589,0.0,0.0,0.02631578947368421,0.10526315789473684,0.34210526315789475,0.47368421052631576
2026-08-10,0,67381,99231,130,131,261,130,-862.072688090343,1,-11.871207265141612,1.656163501121409,0,0.0,0.0,-873.9438953554846,0.5019157088122606,1,0.0,72.26599999999999,-6.6313283699257175,0.0,0.007692307692307693,0.046153846153846156,0.06923076923076923,0.2692307692307692,0.4461538461538462
