dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-05,0,10701,13784,2,1,3,1,91.07903043355266,1,-42.58810132690057,40.61530036188204,0,0.0,0.0,48.49092910665209,0.6666666666666666,1,0.0,260.262,91.07903043355266,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,0,4058,24639,7,7,14,7,-305.00180397357565,0,0.0,0.0,0,0.0,0.0,-305.00180397357565,0.5,1,0.0,6262.102,-43.57168628193938,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
2026-07-07,0,23448,21278,12,11,23,11,22.616481277292024,1,-112.34493494852171,34.3156051976333,0,0.0,0.0,-89.72845367122969,0.5217391304347826,1,0.0,2637.716,2.056043752481098,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
2026-07-08,0,17738,21922,12,11,23,11,209.92098048858458,1,29.993616667019285,33.15053110767483,0,0.0,0.0,239.91459715560387,0.5217391304347826,1,0.0,1454.189,19.083725498962224,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091
2026-07-09,0,23786,4982,4,5,9,4,-575.4369687929315,1,-230.56105467547306,3.6269504891490563,0,0.0,0.0,-805.9980234684045,0.5555555555555556,1,0.0,2935.5815,-143.85924219823286,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,0,17138,10855,4,4,8,4,-303.53475741144905,0,0.0,0.0,0,0.0,0.0,-303.53475741144905,0.5,1,0.0,4971.8885,-75.88368935286226,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,0,8328,6927,1,0,1,0,0.0,1,-31.29119635314284,12.329807830958687,0,0.0,0.0,-31.29119635314284,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-12,0,5032,22970,1,0,1,0,0.0,1,-388.21315194346306,45.77280464411901,0,0.0,0.0,-388.21315194346306,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-13,0,12261,21142,10,9,19,9,-1203.9689721947568,1,-243.93375651327048,19.47273484295073,0,0.0,0.0,-1447.9027287080273,0.5263157894736842,1,0.0,3192.443,-133.77433024386187,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14,0,12015,22354,11,11,22,11,331.1712100337216,0,0.0,0.0,0,0.0,0.0,331.1712100337216,0.5,1,0.0,1037.018,30.106473639429236,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
2026-07-15,0,8303,13728,6,7,13,6,-424.9964293484597,1,-539.4814860335194,20.957731843575477,0,0.0,0.0,-964.4779153819791,0.5384615384615384,1,0.0,3339.04,-70.83273822474328,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,0,25085,21808,16,17,33,16,-575.0319420317959,1,-75.47314738682854,4.286268340930723,0,0.0,0.0,-650.5050894186245,0.5151515151515151,1,0.0,1727.1570000000002,-35.93949637698724,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,0,29856,28057,41,40,81,40,553.5297704977783,1,-180.72338957221575,11.547749379298537,0,0.0,0.0,372.8063809255625,0.5061728395061729,1,0.0,494.5145,13.838244262444457,0.0,0.0,0.0,0.0,0.1,0.15
2026-07-18,0,9604,25903,1,0,1,0,0.0,1,-345.3331794516199,4.45756857646413,0,0.0,0.0,-345.3331794516199,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-19,0,47738,9785,0,1,1,0,0.0,1,-255.66384994958872,23.679758377320745,0,0.0,0.0,-255.66384994958872,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-20,0,32359,18237,8,8,16,8,-633.1654228860968,0,0.0,0.0,0,0.0,0.0,-633.1654228860968,0.5,1,0.0,5166.280500000001,-79.1456778607621,0.0,0.0,0.0,0.0,0.125,0.125
2026-07-21,0,40293,20269,9,10,19,9,-783.2616599129801,1,-294.26766704626584,14.111089038781644,0,0.0,0.0,-1077.529326959246,0.5263157894736842,1,0.0,4178.604,-87.02907332366446,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,0,37231,35158,7,8,15,7,-524.5311792087905,1,-45.316266390080926,20.74565748468302,0,0.0,0.0,-569.8474455988714,0.5333333333333333,1,0.0,4628.214,-74.93302560125578,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
2026-07-23,0,19707,65051,3,3,6,3,-377.04594601570506,0,0.0,0.0,0,0.0,0.0,-377.04594601570506,0.5,1,0.0,19620.136,-125.68198200523501,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,0,55447,22740,6,7,13,6,655.0443381571677,1,132.53360254309882,11.81799885770998,0,0.0,0.0,787.5779407002665,0.5384615384615384,1,0.0,2771.9030000000002,109.17405635952794,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25,0,61691,70716,0,1,1,0,0.0,1,-10.343336490014028,7.220066654525827,0,0.0,0.0,-10.343336490014028,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-26,0,81183,74290,2,3,5,2,322.9865010267788,1,-5.49441841838898,2.6986699824708267,0,0.0,0.0,317.4920826083898,0.6,1,0.0,21050.672,161.4932505133894,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,0,58349,71229,30,30,60,30,-697.9896559714215,0,0.0,0.0,0,0.0,0.0,-697.9896559714215,0.5,1,0.0,662.5015000000001,-23.26632186571405,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667
2026-07-28,0,77592,76480,48,49,97,48,-3746.5277872811525,1,-134.0819991221006,4.686807666983311,0,0.0,0.0,-3880.609786403253,0.5051546391752577,1,0.0,404.2205,-78.05266223502403,0.0,0.0,0.041666666666666664,0.08333333333333333,0.125,0.20833333333333334
2026-07-29,0,67600,56850,73,74,147,73,-2185.6211706062777,1,-26.140906692433486,15.970144015460212,0,0.0,0.0,-2211.762077298711,0.5034013605442177,1,0.0,284.153,-29.940016035702453,0.0,0.0,0.0410958904109589,0.0547945205479452,0.1506849315068493,0.1917808219178082
2026-07-30,0,53608,49810,65,66,131,65,-1646.548446756968,1,94.97009590409576,8.505007659008264,0,0.0,0.0,-1551.578350852872,0.5038167938931297,1,0.0,217.947,-25.33151456549182,0.0,0.0,0.03076923076923077,0.046153846153846156,0.07692307692307693,0.2
2026-07-31,0,60091,54534,128,127,255,127,-5538.913057403968,1,-263.14841124780247,6.294154657293538,0,0.0,0.0,-5802.061468651771,0.5019607843137255,1,0.0,81.638,-43.61348864097613,0.0,0.031496062992125984,0.08661417322834646,0.14960629921259844,0.25196850393700787,0.4094488188976378
2026-08-01,0,27570,20033,5,5,10,5,116.01284655119144,0,0.0,0.0,0,0.0,0.0,116.01284655119144,0.5,1,0.0,6432.187,23.20256931023829,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02,0,39063,26554,18,19,37,18,-734.5919734860272,1,50.205306059038094,14.116326255825884,0,0.0,0.0,-684.3866674269891,0.5135135135135135,1,0.0,889.174,-40.81066519366818,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
2026-08-03,0,58301,53216,73,74,147,73,-1009.3978754709689,1,-114.99948664314958,10.947167073303923,0,0.0,0.0,-1124.3973621141186,0.5034013605442177,1,0.0,143.347,-13.827368157136554,0.0136986301369863,0.0410958904109589,0.0547945205479452,0.0684931506849315,0.1780821917808219,0.3013698630136986
2026-08-04,0,106123,100654,34,34,68,34,18.294707266460335,0,0.0,0.0,0,0.0,0.0,18.294707266460335,0.5,1,0.0,413.8595,0.538079625484125,0.0,0.0,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.17647058823529413
2026-08-05,0,32083,74562,29,29,58,29,-588.0654776205886,0,0.0,0.0,0,0.0,0.0,-588.0654776205886,0.5,1,0.0,591.01,-20.27811991795133,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.10344827586206896
2026-08-06,0,61324,67177,27,27,54,27,425.5862506449674,0,0.0,0.0,0,0.0,0.0,425.5862506449674,0.5,1,0.0,646.724,15.762453727591387,0.0,0.0,0.037037037037037035,0.07407407407407407,0.18518518518518517,0.25925925925925924
2026-08-07,0,81158,48472,47,48,95,47,-659.6170920761572,1,196.4891780803678,7.337993208376108,0,0.0,0.0,-463.1279139957894,0.5052631578947369,1,0.0,223.941,-14.03440621438632,0.0,0.0,0.0425531914893617,0.0425531914893617,0.19148936170212766,0.2765957446808511
2026-08-08,0,39697,28708,2,2,4,2,42.248814979036666,0,0.0,0.0,0,0.0,0.0,42.248814979036666,0.5,1,0.0,6957.197999999999,21.124407489518333,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,0,12010,8660,12,11,23,11,18.835320123980985,1,-75.22124401017166,2.017195288448554,0,0.0,0.0,-56.385923886190675,0.5217391304347826,1,0.0,950.019,1.7123018294528167,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091
2026-08-10,0,30055,91308,31,30,61,30,-232.9037842833926,1,40.14519930374262,6.938254134029987,0,0.0,0.0,-192.75858497964998,0.5081967213114754,1,0.0,49.687,-7.763459476113087,0.0,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.36666666666666664,0.5333333333333333
