dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-12,3412,10310,8159,342,342,684,342,81.22381766412977,0,0.0,0.0,0,0.0,0.0,81.22381766412977,0.5,1,0.0,14.024999999999999,0.23749654287757246,0.03216374269005848,0.1608187134502924,0.347953216374269,0.4444444444444444,0.6461988304093568,0.7807017543859649
2026-07-13,6848,29422,26298,1281,1281,2562,1281,498.00202417178303,0,0.0,0.0,0,0.0,0.0,498.00202417178303,0.5,1,0.0,3.687,0.38876036235111827,0.04059328649492584,0.1912568306010929,0.5776736924277908,0.760343481654957,0.9437939110070258,0.990632318501171
2026-07-14,9672,35143,32023,1432,1432,2864,1432,103.26806579363449,0,0.0,0.0,0,0.0,0.0,103.26806579363449,0.5,1,0.0,4.345000000000001,0.0721145710849399,0.04329608938547486,0.19273743016759776,0.5300279329608939,0.7067039106145251,0.9120111731843575,0.973463687150838
2026-07-15,12917,40396,28355,1343,1342,2685,1342,57.985751630738974,1,-1.0455200178431014,1.0690400356862029,0,0.0,0.0,56.94023161289587,0.5001862197392923,1,0.0,6.115500000000001,0.043208458741236404,0.02459016393442623,0.1453055141579732,0.45454545454545453,0.6177347242921013,0.8591654247391952,0.9545454545454546
2026-07-16,10102,35361,30044,1203,1203,2406,1203,383.5340900996901,0,0.0,0.0,0,0.0,0.0,383.5340900996901,0.5,1,0.0,4.095,0.3188147049872736,0.0399002493765586,0.19118869492934332,0.545303408146301,0.7173732335827099,0.9118869492934331,0.970906068162926
2026-07-17,8824,34637,29812,1725,1725,3450,1725,192.72196560590316,0,0.0,0.0,0,0.0,0.0,192.72196560590316,0.5,1,0.0,3.036,0.11172287861211808,0.04173913043478261,0.23420289855072463,0.6214492753623189,0.8017391304347826,0.9547826086956521,0.9860869565217392
2026-07-18,11549,21097,11006,377,378,755,377,-18.887953536109144,1,-4.987892929532826,0.9652321449861798,0,0.0,0.0,-23.87584646564197,0.5006622516556292,1,0.0,48.798,-0.0501006725095734,0.0,0.03978779840848806,0.14323607427055704,0.1962864721485411,0.3713527851458886,0.5649867374005305
2026-07-19,10902,23666,13774,512,512,1024,512,-48.49614214180742,0,0.0,0.0,0,0.0,0.0,-48.49614214180742,0.5,1,0.0,29.0415,-0.09471902762071777,0.01171875,0.060546875,0.203125,0.2890625,0.517578125,0.681640625
2026-07-20,7585,30267,22099,916,916,1832,916,-18.531855402799412,0,0.0,0.0,0,0.0,0.0,-18.531855402799412,0.5,1,0.0,4.443,-0.020231283190828925,0.036026200873362446,0.17139737991266377,0.527292576419214,0.6735807860262009,0.9137554585152838,0.9683406113537117
2026-07-21,8394,25215,23799,1199,1199,2398,1199,-99.10158370303269,0,0.0,0.0,0,0.0,0.0,-99.10158370303269,0.5,1,0.0,4.451,-0.08265353102838428,0.03836530442035029,0.18432026688907424,0.5287739783152627,0.6930775646371977,0.9132610508757297,0.9783152627189324
2026-07-22,9328,31672,26959,1422,1422,2844,1422,16.70449456423209,0,0.0,0.0,0,0.0,0.0,16.70449456423209,0.5,1,0.0,3.949,0.011747183237856305,0.03656821378340366,0.19971870604781997,0.5583684950773559,0.7390998593530239,0.930379746835443,0.9831223628691983
2026-07-23,8929,29846,30556,1489,1489,2978,1489,-56.18821460103209,0,0.0,0.0,0,0.0,0.0,-56.18821460103209,0.5,1,0.0,3.562,-0.03773553700539432,0.04499664204163868,0.21423774345198118,0.6051040967092008,0.7871054398925453,0.9496306245802552,0.989926124916051
2026-07-24,8047,27219,24590,1134,1134,2268,1134,-108.41452345994466,0,0.0,0.0,0,0.0,0.0,-108.41452345994466,0.5,1,0.0,3.585,-0.09560363620806406,0.029982363315696647,0.21957671957671956,0.5749559082892416,0.7292768959435626,0.917989417989418,0.9735449735449735
2026-07-25,4307,7603,10050,249,248,497,248,84.7490182436833,1,-0.07690458920980159,1.060273852697245,0,0.0,0.0,84.67211365447349,0.5010060362173038,1,0.0,35.5285,0.34172991227291655,0.004032258064516129,0.06451612903225806,0.23387096774193547,0.3024193548387097,0.4717741935483871,0.6129032258064516
2026-07-26,3703,9729,7729,221,221,442,221,-23.563832810430046,0,0.0,0.0,0,0.0,0.0,-23.563832810430046,0.5,1,0.0,26.065,-0.10662367787524908,0.01809954751131222,0.10407239819004525,0.24434389140271492,0.3167420814479638,0.5203619909502263,0.6832579185520362
2026-07-27,7591,26516,23222,1209,1209,2418,1209,400.64247845695326,0,0.0,0.0,0,0.0,0.0,400.64247845695326,0.5,1,0.0,2.36,0.331383356870929,0.06120760959470637,0.30355665839536805,0.6774193548387096,0.8097601323407775,0.9230769230769231,0.9644334160463193
2026-07-28,7336,30393,26982,1387,1387,2774,1387,60.97745474303679,0,0.0,0.0,0,0.0,0.0,60.97745474303679,0.5,1,0.0,2.532,0.04396355785366725,0.05191059841384282,0.25306416726748376,0.6892573900504686,0.829127613554434,0.9639509733237203,0.989185291997116
2026-07-29,6991,41483,32058,1991,1991,3982,1991,506.3356297556524,0,0.0,0.0,0,0.0,0.0,506.3356297556524,0.5,1,0.0,2.755,0.25431221986722813,0.05725765946760422,0.245605223505776,0.683073832245103,0.8543445504771472,0.9799095931692616,0.9964841788046208
2026-07-30,3516,20088,17299,1356,1356,2712,1356,303.5298389986578,0,0.0,0.0,0,0.0,0.0,303.5298389986578,0.5,1,0.0,2.1654999999999998,0.22384206415830157,0.05014749262536873,0.3053097345132743,0.7492625368731564,0.9063421828908554,0.9970501474926253,1.0
2026-07-31,4225,23070,21594,1672,1672,3344,1672,649.9492276531339,0,0.0,0.0,0,0.0,0.0,649.9492276531339,0.5,1,0.0,1.567,0.38872561462507954,0.07595693779904306,0.3696172248803828,0.7930622009569378,0.9108851674641149,0.992822966507177,0.9982057416267942
2026-08-01,1153,5345,3225,187,187,374,187,-29.12810907182915,0,0.0,0.0,0,0.0,0.0,-29.12810907182915,0.5,1,0.0,11.995,-0.15576528915416687,0.03208556149732621,0.20320855614973263,0.40106951871657753,0.48128342245989303,0.6684491978609626,0.7647058823529411
2026-08-02,1588,7142,7302,360,360,720,360,55.85744925836524,0,0.0,0.0,0,0.0,0.0,55.85744925836524,0.5,1,0.0,4.349,0.15515958127323698,0.03611111111111111,0.2,0.5361111111111111,0.6805555555555556,0.8305555555555556,0.925
2026-08-03,2744,14041,14875,784,784,1568,784,65.14263756441164,0,0.0,0.0,0,0.0,0.0,65.14263756441164,0.5,1,0.0,2.2195,0.08309009893419865,0.04846938775510204,0.29336734693877553,0.6900510204081632,0.8571428571428571,0.9655612244897959,0.9948979591836735
2026-08-04,2040,9590,11922,539,539,1078,539,118.28516541398764,0,0.0,0.0,0,0.0,0.0,118.28516541398764,0.5,1,0.0,2.559,0.219452997057491,0.05194805194805195,0.24304267161410018,0.6679035250463822,0.8274582560296846,0.9703153988868275,0.9925788497217068
2026-08-05,2019,11414,10991,649,649,1298,649,0.39425548420815115,0,0.0,0.0,0,0.0,0.0,0.39425548420815115,0.5,1,0.0,2.009,0.0006074814856827133,0.09399075500770417,0.3405238828967643,0.7195685670261941,0.8628659476117103,0.9645608628659477,0.987673343605547
2026-08-06,1772,10193,9060,468,468,936,468,109.32044987204118,0,0.0,0.0,0,0.0,0.0,109.32044987204118,0.5,1,0.0,2.135,0.23359070485478903,0.05982905982905983,0.31196581196581197,0.6794871794871795,0.8055555555555556,0.9615384615384616,0.9871794871794872
2026-08-07,1242,7082,8085,375,375,750,375,-43.96269982917647,0,0.0,0.0,0,0.0,0.0,-43.96269982917647,0.5,1,0.0,2.749,-0.11723386621113722,0.064,0.264,0.6506666666666666,0.8,0.9413333333333334,0.9733333333333334
2026-08-08,397,1535,1730,38,38,76,38,-67.38250100889896,0,0.0,0.0,0,0.0,0.0,-67.38250100889896,0.5,1,0.0,101.2975,-1.773223710760499,0.0,0.0,0.02631578947368421,0.10526315789473684,0.23684210526315788,0.3684210526315789
2026-08-09,425,1668,1585,40,40,80,40,-30.77623995417749,0,0.0,0.0,0,0.0,0.0,-30.77623995417749,0.5,1,0.0,87.98150000000001,-0.7694059988544373,0.025,0.1,0.15,0.175,0.25,0.375
