dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-14,0,49575,59005,3206,3206,6412,3206,-4072.764397381007,0,0.0,0.0,0,0.0,0.0,-4072.764397381007,0.5,1,0.0,8.828,-1.2703569548911475,0.026824703680598878,0.09045539613225202,0.3608858390517779,0.5327510917030568,0.8215845290081097,0.9369931378665003
2026-05-15,0,65635,72823,3285,3284,6569,3284,-7766.551171853196,1,1.963395965376777,2.6568724783600737,0,0.0,0.0,-7764.58777588782,0.50007611508601,1,0.0,8.652000000000001,-2.3649668611002324,0.025578562728380026,0.09165651644336176,0.3629719853836784,0.5395858708891595,0.8200365408038977,0.9330085261875761
2026-05-16,0,10066,8501,672,671,1343,671,-1237.0100378709956,1,-0.9339999999999999,1.5643134001366428,0,0.0,0.0,-1237.9440378709955,0.5003723008190618,1,0.0,31.145,-1.8435320981683998,0.013412816691505217,0.046199701937406856,0.22354694485842028,0.2965722801788376,0.496274217585693,0.6125186289120715
2026-05-17,0,15681,12364,1138,1139,2277,1138,-531.4759646657182,1,-0.9339999999999999,1.2028752007419758,0,0.0,0.0,-532.4099646657181,0.5002195871761089,1,0.0,18.076,-0.4670263309892048,0.016695957820738138,0.05360281195079086,0.23286467486818982,0.36203866432337434,0.6379613356766256,0.7706502636203867
2026-05-18,0,79405,57136,3279,3280,6559,3279,-2857.271387257409,1,-6.982006048005705,1.2240003780000341,0,0.0,0.0,-2864.2533933054146,0.5000762311327946,1,0.0,8.924,-0.8713849915393166,0.027142421469960355,0.08478194571515706,0.3501067398597133,0.5376639219274169,0.8316559926806953,0.9423604757548033
2026-05-19,0,69150,67065,2622,2621,5243,2621,-5666.476334706894,1,1.220011847064832,1.5640039490218829,0,0.0,0.0,-5665.256322859829,0.5000953652489033,1,0.0,10.724,-2.1619520544474935,0.020984357115604733,0.07210988172453262,0.31018695154521175,0.4864555513162915,0.7821442197634491,0.9069057611598627
2026-05-20,0,47984,56166,1663,1663,3326,1663,-3716.8536870957614,0,0.0,0.0,0,0.0,0.0,-3716.8536870957614,0.5,1,0.0,15.991,-2.2350292766661224,0.0132291040288635,0.06734816596512327,0.2736019242333133,0.39927841250751656,0.6518340348767288,0.814792543595911
2026-05-21,0,60869,51151,1778,1778,3556,1778,-3260.816485219895,0,0.0,0.0,0,0.0,0.0,-3260.816485219895,0.5,1,0.0,11.785,-1.833980025433018,0.012935883014623173,0.06749156355455568,0.31327334083239594,0.4645669291338583,0.7227221597300337,0.8577052868391452
2026-05-22,0,48021,43106,1730,1729,3459,1729,-2426.0891115719655,1,1.1087618139737296,1.1864603023284388,0,0.0,0.0,-2424.980349757992,0.5001445504481064,1,0.0,15.101,-1.4031747319675938,0.013880855986119144,0.06246385193753615,0.24812030075187969,0.38692886061307113,0.6697513013302487,0.8282244071717756
2026-05-23,0,16177,18158,654,655,1309,654,-857.1560476506849,1,-10.198467458557147,1.8386215134167836,0,0.0,0.0,-867.354515109242,0.5003819709702063,1,0.0,31.3475,-1.3106361584872839,0.01529051987767584,0.0871559633027523,0.26146788990825687,0.3318042813455658,0.4923547400611621,0.636085626911315
2026-05-24,0,17039,17567,452,453,905,452,-998.3024044551075,1,0.38578355549719856,1.8358376666225238,0,0.0,0.0,-997.9166208996103,0.5005524861878453,1,0.0,57.616,-2.208633638175016,0.004424778761061947,0.022123893805309734,0.10619469026548672,0.1504424778761062,0.35176991150442477,0.5088495575221239
2026-05-25,0,20559,20490,423,424,847,423,-281.0036569025086,1,-0.9339999999999999,1.170454105966416,0,0.0,0.0,-281.93765690250865,0.500590318772137,1,0.0,61.754,-0.6643112456324085,0.009456264775413711,0.02127659574468085,0.10401891252955082,0.17257683215130024,0.3617021276595745,0.4940898345153664
2026-05-26,0,61740,47762,2347,2346,4693,2346,-4150.651149750679,1,-2.7876826495301197,1.1549471082547857,0,0.0,0.0,-4153.438832400209,0.5001065416577882,1,0.0,9.7945,-1.7692460143864788,0.0123614663256607,0.07374254049445865,0.3371696504688832,0.5106564364876386,0.809462915601023,0.907928388746803
2026-05-27,0,58908,57634,2495,2494,4989,2494,-4936.234060645586,1,-2.8624543438445786,2.4530452865361743,0,0.0,0.0,-4939.096514989431,0.5001002204850672,1,0.0,12.349,-1.9792438094007971,0.020850040096230954,0.07457898957497995,0.27546110665597434,0.44266238973536487,0.7882919005613472,0.9258219727345629
2026-05-28,0,61916,59438,2358,2357,4715,2357,-4448.540658071861,1,-6.996443164595332,1.452244316459671,0,0.0,0.0,-4455.537101236456,0.5001060445387062,1,0.0,9.639,-1.8873740594280244,0.020364870598218072,0.08527789563003818,0.34026304624522696,0.5116673737802291,0.7976240984302079,0.8973271107339839
2026-05-29,0,42505,42444,1393,1392,2785,1392,-3035.0046925202137,1,-1.5285303210458325,1.737795481569425,0,0.0,0.0,-3036.5332228412594,0.5001795332136445,1,0.0,14.475,-2.1803194630174,0.016522988505747127,0.0617816091954023,0.2672413793103448,0.4188218390804598,0.6724137931034483,0.8089080459770115
2026-05-30,0,7792,6989,294,293,587,293,-241.91498450987325,1,-6.842943185511271,1.1414471592759665,0,0.0,0.0,-248.75792769538452,0.5008517887563884,1,0.0,105.612,-0.8256484112964964,0.0,0.013651877133105802,0.06143344709897611,0.07849829351535836,0.18430034129692832,0.30716723549488056
2026-05-31,0,7390,10020,456,456,912,456,-348.0464850143093,0,0.0,0.0,0,0.0,0.0,-348.0464850143093,0.5,1,0.0,27.097,-0.7632598355576973,0.017543859649122806,0.06359649122807018,0.2543859649122807,0.32456140350877194,0.5175438596491229,0.6206140350877193
2026-06-01,0,60581,54764,2037,2038,4075,2037,-3271.8603897965045,1,6.462660123468361,1.4149738556508153,0,0.0,0.0,-3265.3977296730363,0.5001226993865031,1,0.0,7.354,-1.6062152134494394,0.031418753068237604,0.09720176730486009,0.4216985763377516,0.5601374570446735,0.773686794305351,0.8699067255768287
2026-06-02,0,54233,57456,1622,1623,3245,1622,-3364.350828549629,1,-1.5159197532668185,1.1369598766334092,0,0.0,0.0,-3365.8667483028958,0.5001540832049307,1,0.0,15.470500000000001,-2.0741990311649987,0.016029593094944512,0.06103575832305795,0.2601726263871763,0.39827373612823674,0.6794081381011098,0.8304562268803946
2026-06-03,0,54979,54586,1878,1877,3755,1877,-4660.511114384952,1,-7.094221767983138,1.406020160725277,0,0.0,0.0,-4667.605336152935,0.500133155792277,1,0.0,10.347,-2.4829574397362575,0.02503995737879595,0.07671816728822589,0.31806073521576983,0.48907831646244004,0.7501331912626532,0.8598827916888652
2026-06-04,0,59208,68665,2550,2549,5099,2549,-5831.2390273866195,1,-1.5119344622314572,1.4239344622314571,0,0.0,0.0,-5832.750961848851,0.500098058442832,1,0.0,9.995,-2.287657523494154,0.019615535504119264,0.0796390741467242,0.3295409964692036,0.5001961553550411,0.7826598666143586,0.9034915653197332
2026-06-05,0,65327,73767,2965,2966,5931,2965,-8261.912102635524,1,-27.11201047120419,3.1365759162305156,0,0.0,0.0,-8289.024113106729,0.500084302815714,1,0.0,8.958,-2.786479629893926,0.02023608768971332,0.09274873524451939,0.3487352445193929,0.5291736930860034,0.8202360876897133,0.9254637436762226
2026-06-06,0,15917,17987,939,940,1879,939,-1564.1742750340147,1,-0.9339999999999999,1.4902261233694492,0,0.0,0.0,-1565.1082750340147,0.5002660989888238,1,0.0,24.625,-1.6657873003557169,0.01597444089456869,0.05218317358892439,0.19382321618743345,0.29499467518636846,0.5420660276890309,0.7060702875399361
2026-06-07,0,21256,19527,913,914,1827,913,-2025.3392853087837,1,-4.749095059452765,1.1639245882880918,0,0.0,0.0,-2030.0883803682364,0.5002736726874658,1,0.0,28.0,-2.218334376022765,0.012048192771084338,0.044906900328587074,0.17524644030668127,0.2727272727272727,0.5191675794085433,0.6900328587075575
2026-06-08,0,89050,74993,2676,2677,5353,2676,-6212.593013048452,1,-2.1464151309411097,1.4522075654705549,0,0.0,0.0,-6214.739428179393,0.5000934055669718,1,0.0,10.635000000000002,-2.3215967911242226,0.02466367713004484,0.08333333333333333,0.3165171898355755,0.48654708520179374,0.7765321375186846,0.9099402092675636
2026-06-09,0,73093,67047,3795,3796,7591,3795,-9293.558869250981,1,-4.006385400024579,1.153238540002877,0,0.0,0.0,-9297.565254651006,0.500065867474641,1,0.0,5.657,-2.4488956177209453,0.03267457180500659,0.12648221343873517,0.4666666666666667,0.647167325428195,0.8729907773386034,0.9433465085638999
2026-06-10,0,97493,100236,3936,3935,7871,3935,-9593.501782999374,1,-7.121544472975899,1.4647544472977305,0,0.0,0.0,-9600.623327472349,0.5000635243298183,1,0.0,6.029,-2.437992829224755,0.03252858958068615,0.1326556543837357,0.45108005082592123,0.6203303684879289,0.8576874205844981,0.9445997458703939
2026-06-11,0,103425,94443,4340,4341,8681,4340,-7492.817600903581,1,-13.497142879576327,1.1077321433242837,0,0.0,0.0,-7506.314743783157,0.500057597051031,1,0.0,6.1185,-1.7264556684109527,0.03225806451612903,0.11497695852534562,0.44423963133640554,0.6262672811059908,0.8843317972350231,0.9642857142857143
2026-06-12,0,92053,90862,4864,4863,9727,4863,-7226.577231869268,1,-0.9339999999999999,1.598162467093348,0,0.0,0.0,-7227.511231869268,0.5000514033103732,1,0.0,5.918,-1.4860327435470353,0.031256426074439646,0.1314003701418877,0.4538350812255809,0.652889163068065,0.900472959078758,0.9699773802179724
2026-06-13,0,14022,13597,1037,1036,2073,1036,-898.5386133393137,1,-0.9339999999999999,1.3465506056663465,0,0.0,0.0,-899.4726133393136,0.5002411963338157,1,0.0,26.4625,-0.8673152638410353,0.009652509652509652,0.052123552123552123,0.16988416988416988,0.277992277992278,0.5444015444015444,0.7152509652509652
2026-06-14,0,17723,16378,1034,1035,2069,1034,-1056.399449347954,1,-1.9060770857120128,1.0890192714280031,0,0.0,0.0,-1058.305526433666,0.500241662638956,1,0.0,11.224,-1.0216629103945414,0.03868471953578337,0.1276595744680851,0.3568665377176016,0.4709864603481625,0.6895551257253385,0.7901353965183753
2026-06-15,0,55483,67149,2805,2805,5610,2805,-3367.641423504494,0,0.0,0.0,0,0.0,0.0,-3367.641423504494,0.5,1,0.0,8.009,-1.2005851777199632,0.031729055258467025,0.10766488413547237,0.3932263814616756,0.5561497326203209,0.809982174688057,0.9222816399286987
2026-06-16,0,74700,73795,3069,3070,6139,3069,-3875.514082291418,1,-1.9237315353212692,1.5882986514912332,0,0.0,0.0,-3877.4378138267393,0.5000814464896562,1,0.0,8.727,-1.2627937707042751,0.022482893450635387,0.09938090583251874,0.357445421961551,0.5369827305311177,0.8168784620397523,0.9341805148256761
2026-06-17,0,78296,79025,3613,3613,7226,3613,-5306.773022395986,0,0.0,0.0,0,0.0,0.0,-5306.773022395986,0.5,1,0.0,7.404,-1.4687996187090946,0.02989205646277332,0.10683642402435649,0.39440907832825906,0.5834486576252422,0.8533075006919457,0.9493495709936342
2026-06-18,0,66055,66477,2978,2977,5955,2977,-3387.6657427369037,1,-4.100775995837129,1.5245948562503724,0,0.0,0.0,-3391.7665187327407,0.5000839630562552,1,0.0,6.811,-1.1379461682018481,0.029224051058112193,0.12059119919381928,0.4249244205576083,0.5797783003023178,0.8209606986899564,0.9146792072556265
2026-06-19,0,28815,29282,1326,1325,2651,1325,-1561.2013568904467,1,-5.9062008769170715,1.0720091307697053,0,0.0,0.0,-1567.107557767364,0.5001886080724255,1,0.0,15.193,-1.1782651750116575,0.018113207547169812,0.06943396226415094,0.28,0.4143396226415094,0.639245283018868,0.7720754716981132
2026-06-20,0,17450,14540,633,632,1265,632,-934.9530986356234,1,-6.320359045715906,1.9681581345243173,0,0.0,0.0,-941.2734576813393,0.500395256916996,1,0.0,41.736999999999995,-1.4793561687272547,0.0015822784810126582,0.023734177215189875,0.13765822784810128,0.21518987341772153,0.41455696202531644,0.615506329113924
2026-06-21,0,10577,11457,469,470,939,469,-589.7274301628198,1,-0.9339999999999999,1.5306501437769455,0,0.0,0.0,-590.6614301628198,0.5005324813631523,1,0.0,47.843,-1.2574145632469502,0.010660980810234541,0.031982942430703626,0.1279317697228145,0.2281449893390192,0.39445628997867804,0.5543710021321961
2026-06-22,0,60833,57034,2130,2131,4261,2130,-4926.590011916559,1,-2.69852424015215,1.287131060038539,0,0.0,0.0,-4929.288536156711,0.5001173433466323,1,0.0,11.698,-2.3129530572378174,0.023004694835680753,0.0812206572769953,0.2896713615023474,0.4563380281690141,0.7366197183098592,0.8676056338028169
2026-06-23,0,91946,93051,4593,4594,9187,4593,-8219.247041541013,1,-18.578686428715468,2.358401693889668,0,0.0,0.0,-8237.825727969728,0.5000544247305976,1,0.0,5.875,-1.7895160116570819,0.033964728935336384,0.13302852166340082,0.45699978227737864,0.6348791639451339,0.8913564119311996,0.9677770520357065
2026-06-24,0,94904,98708,3575,3576,7151,3575,-7152.100112626904,1,-10.701441860464692,1.7762325581397462,0,0.0,0.0,-7162.801554487369,0.5000699202908684,1,0.0,5.497,-2.0005874440914333,0.043076923076923075,0.16503496503496504,0.4788811188811189,0.6307692307692307,0.8514685314685315,0.9311888111888111
2026-06-25,0,93499,85555,3524,3524,7048,3524,-6571.589249886858,0,0.0,0.0,0,0.0,0.0,-6571.589249886858,0.5,1,0.0,6.4285,-1.8648096622834351,0.02894438138479001,0.12145289443813848,0.4387060158910329,0.6041430192962542,0.8530079455164585,0.9358683314415437
2026-06-26,0,95459,99358,4169,4170,8339,4169,-4269.9934105627035,1,-5.1993017700985105,2.030806047250065,0,0.0,0.0,-4275.192712332802,0.5000599592277252,1,0.0,6.328,-1.0242248526175863,0.03837850803550012,0.13096665867114415,0.4341568721515951,0.6270088750299833,0.874550251858959,0.9573039098105062
2026-06-27,0,11361,11060,525,525,1050,525,-528.7845244871588,0,0.0,0.0,0,0.0,0.0,-528.7845244871588,0.5,1,0.0,35.265,-1.0072086180707798,0.005714285714285714,0.047619047619047616,0.16,0.24761904761904763,0.46476190476190476,0.6209523809523809
2026-06-28,0,12316,13115,556,556,1112,556,-546.0915808374075,0,0.0,0.0,0,0.0,0.0,-546.0915808374075,0.5,1,0.0,44.930499999999995,-0.9821791022255545,0.01079136690647482,0.03597122302158273,0.12769784172661872,0.20323741007194246,0.41007194244604317,0.564748201438849
2026-06-29,0,83611,85605,3133,3132,6265,3132,-5797.971328357348,1,-0.9339999999999999,1.3313662088041016,0,0.0,0.0,-5798.9053283573485,0.5000798084596967,1,0.0,8.109,-1.8512041278280136,0.02362707535121328,0.1040868454661558,0.38601532567049807,0.5498084291187739,0.8116219667943806,0.9169859514687101
2026-06-30,0,79341,75217,3432,3432,6864,3432,-3874.6542470928625,0,0.0,0.0,0,0.0,0.0,-3874.6542470928625,0.5,1,0.0,7.84,-1.1289785102251921,0.0337995337995338,0.11713286713286714,0.388986013986014,0.5611888111888111,0.8266317016317016,0.9370629370629371
2026-07-01,0,93874,87902,4676,4677,9353,4676,-4187.808183356928,1,-7.881373644641161,1.5903614619257984,0,0.0,0.0,-4195.689557001569,0.5000534587832781,1,0.0,6.6935,-0.895596275311576,0.027587681779298545,0.11441402908468777,0.42065868263473055,0.6165526090675791,0.8967065868263473,0.9711291702309667
2026-07-02,0,136269,121700,5847,5846,11693,5846,-3915.7039374493274,1,-5.469661639641425,1.6964365574326865,0,0.0,0.0,-3921.173599088969,0.5000427606260156,1,0.0,4.6035,-0.6698090895397447,0.04498802600068423,0.17071501881628465,0.522066370167636,0.7009921313718782,0.9173794047211768,0.9808416010947657
2026-07-03,0,44169,42592,2231,2232,4463,2231,-3153.7740397789503,1,1.2685218875617585,1.3966304718898135,0,0.0,0.0,-3152.5055178913885,0.5001120322652924,1,0.0,13.283,-1.413614540465691,0.023756163155535633,0.08830121021963246,0.29403854773644106,0.42581801882563874,0.7252353204840879,0.8718063648588077
